player_id,total_bet,main_payout,bonus_payout,grand_payout,rtp_percent_excl_grand,buyer_rounds,buyer_bet,buyer_main,buyer_bonus,buyer_grand,buyer_rtp,nonbuyer_rounds,nonbuyer_bet,nonbuyer_main,nonbuyer_bonus,nonbuyer_grand,nonbuyer_rtp,jp_qualified_count,jp_grand_prize_count
862,387018.0000,358768.0000,20510.0000,1551.0130,98.0001,14124,190674.0000,178072.0000,9885.0000,603.1494,98.5751,21816,196344.0000,180696.0000,10625.0000,947.8636,97.4417,1620,19
685,388381.5000,360844.0000,19775.0000,1398.1506,98.0013,14427,194764.5000,182945.0000,7790.0000,196.7334,97.9311,21513,193617.0000,177899.0000,11985.0000,1201.4172,98.0720,1620,18
808,388872.0000,361785.0000,19320.0000,2173.7072,98.0027,14536,196236.0000,185097.0000,7590.0000,1043.4615,98.1915,21404,192636.0000,176688.0000,11730.0000,1130.2456,97.8104,1620,18
205,388786.5000,360449.0000,20585.0000,1129.4468,98.0060,14517,195979.5000,183599.0000,8980.0000,711.8772,98.2649,21423,192807.0000,176850.0000,11605.0000,417.5696,97.7428,1620,21
196,387819.0000,360003.0000,20090.0000,1637.9181,98.0078,14302,193077.0000,181076.0000,6070.0000,80.1136,96.9282,21638,194742.0000,178927.0000,14020.0000,1557.8044,99.0783,1620,19
66,389227.5000,361654.0000,19850.0000,3207.8565,98.0157,14615,197302.5000,185479.0000,8630.0000,1932.8663,98.3814,21325,191925.0000,176175.0000,11220.0000,1274.9903,97.6397,1620,21
719,388399.5000,360146.0000,20550.0000,1089.3994,98.0166,14431,194818.5000,182048.0000,9690.0000,762.3636,98.4188,21509,193581.0000,178098.0000,10860.0000,327.0357,97.6119,1620,20
449,387895.5000,359742.0000,20495.0000,3134.8602,98.0256,14319,193306.5000,181225.0000,11055.0000,1898.7038,99.4690,21621,194589.0000,178517.0000,9440.0000,1236.1564,96.5918,1620,21
894,388183.5000,359870.0000,20680.0000,1904.3117,98.0335,14383,194170.5000,181377.0000,8505.0000,702.7695,97.7914,21557,194013.0000,178493.0000,12175.0000,1201.5422,98.2759,1620,21
387,388422.0000,360953.0000,19840.0000,3162.1445,98.0359,14436,194886.0000,183265.0000,10210.0000,1248.2695,99.2760,21504,193536.0000,177688.0000,9630.0000,1913.8750,96.7872,1620,21
721,387805.5000,359788.0000,20420.0000,3404.5617,98.0409,14299,193036.5000,180795.0000,6815.0000,1871.2500,97.1889,21641,194769.0000,178993.0000,13605.0000,1533.3117,98.8853,1620,22
567,388044.0000,360624.0000,19835.0000,1259.2636,98.0453,14352,193752.0000,182148.0000,7740.0000,276.6564,98.0057,21588,194292.0000,178476.0000,12095.0000,982.6071,98.0848,1620,18
527,387918.0000,360124.0000,20225.0000,1937.3896,98.0488,14324,193374.0000,181278.0000,8990.0000,750.3929,98.3938,21616,194544.0000,178846.0000,11235.0000,1186.9968,97.7059,1620,18
417,388462.5000,360617.0000,20270.0000,2281.7707,98.0499,14445,195007.5000,182859.0000,10340.0000,1546.9331,99.0726,21495,193455.0000,177758.0000,9930.0000,734.8377,97.0189,1620,21
69,387724.5000,360308.0000,19865.0000,2373.0378,98.0524,14281,192793.5000,181441.0000,7195.0000,1053.0000,97.8435,21659,194931.0000,178867.0000,12670.0000,1320.0378,98.2589,1620,20
254,388404.0000,360997.0000,19865.0000,1417.7609,98.0582,14432,194832.0000,182959.0000,7900.0000,329.3497,97.9608,21508,193572.0000,178038.0000,11965.0000,1088.4113,98.1562,1620,16
275,387967.5000,360332.0000,20110.0000,1308.5933,98.0603,14335,193522.5000,181807.0000,9715.0000,838.2305,98.9663,21605,194445.0000,178525.0000,10395.0000,470.3628,97.1586,1620,20
45,388161.0000,360734.0000,19910.0000,2423.8292,98.0634,14378,194103.0000,182316.0000,6495.0000,977.2500,97.2736,21562,194058.0000,178418.0000,13415.0000,1446.5792,98.8534,1620,20
666,388224.0000,360335.0000,20380.0000,1881.3710,98.0658,14392,194292.0000,182014.0000,6055.0000,361.9668,96.7971,21548,193932.0000,178321.0000,14325.0000,1519.4042,99.3369,1620,21
909,387909.0000,361366.0000,19060.0000,2415.9331,98.0709,14322,193347.0000,182815.0000,7285.0000,1554.8247,98.3206,21618,194562.0000,178551.0000,11775.0000,861.1084,97.8228,1620,17
121,388921.5000,361244.0000,20180.0000,2535.7475,98.0722,14547,196384.5000,184482.0000,8770.0000,1228.8499,98.4049,21393,192537.0000,176762.0000,11410.0000,1306.8976,97.7329,1620,21
363,387477.0000,359173.0000,20850.0000,2554.8020,98.0763,14226,192051.0000,179459.0000,8185.0000,882.5967,97.7053,21714,195426.0000,179714.0000,12665.0000,1672.2054,98.4408,1620,20
976,388084.5000,361052.0000,19570.0000,1591.8713,98.0771,14361,193873.5000,182668.0000,8845.0000,960.1566,98.7825,21579,194211.0000,178384.0000,10725.0000,631.7147,97.3730,1620,21
287,387850.5000,360198.0000,20205.0000,2419.1573,98.0798,14309,193171.5000,180931.0000,8140.0000,1127.9627,97.8773,21631,194679.0000,179267.0000,12065.0000,1291.1946,98.2808,1620,18
513,388057.5000,359879.0000,20735.0000,1734.6697,98.0819,14355,193792.5000,181331.0000,5205.0000,157.5000,96.2555,21585,194265.0000,178548.0000,15530.0000,1577.1697,99.9037,1620,22
125,388071.0000,361006.0000,19625.0000,2025.9509,98.0828,14358,193833.0000,182729.0000,9540.0000,1129.3125,99.1931,21582,194238.0000,178277.0000,10085.0000,896.6384,96.9748,1620,20
297,387346.5000,359715.0000,20210.0000,1583.2893,98.0840,14197,191659.5000,179587.0000,7695.0000,323.0000,97.7160,21743,195687.0000,180128.0000,12515.0000,1260.2893,98.4445,1620,20
58,387531.0000,360710.0000,19430.0000,1887.8569,98.0928,14238,192213.0000,181377.0000,8030.0000,988.2500,98.5402,21702,195318.0000,179333.0000,11400.0000,899.6069,97.6525,1620,20
82,388381.5000,361539.0000,19440.0000,2669.2995,98.0940,14427,194764.5000,183562.0000,8790.0000,1363.8091,98.7613,21513,193617.0000,177977.0000,10650.0000,1305.4904,97.4227,1620,19
555,388273.5000,360497.0000,20395.0000,1922.9830,98.0989,14403,194440.5000,182636.0000,8920.0000,1153.9026,98.5165,21537,193833.0000,177861.0000,11475.0000,769.0804,97.6800,1620,21
987,387706.5000,359498.0000,20845.0000,1713.1717,98.1008,14277,192739.5000,180152.0000,8125.0000,447.8462,97.6847,21663,194967.0000,179346.0000,12720.0000,1265.3256,98.5121,1620,20
734,388296.0000,361039.0000,19905.0000,1687.2165,98.1066,14408,194508.0000,182929.0000,7655.0000,413.0714,97.9826,21532,193788.0000,178110.0000,12250.0000,1274.1451,98.2311,1620,20
258,387607.5000,360606.0000,19695.0000,3250.2103,98.1150,14255,192442.5000,181452.0000,6570.0000,1032.9148,97.7030,21685,195165.0000,179154.0000,13125.0000,2217.2955,98.5213,1620,20
864,388642.5000,361584.0000,19735.0000,1789.2769,98.1156,14485,195547.5000,184734.0000,9380.0000,1028.7172,99.2669,21455,193095.0000,176850.0000,10355.0000,760.5598,96.9497,1620,19
917,388179.0000,361306.0000,19575.0000,2951.1505,98.1199,14382,194157.0000,182779.0000,6230.0000,848.0357,97.3485,21558,194022.0000,178527.0000,13345.0000,2103.1148,98.8919,1620,19
933,388318.5000,361028.0000,19990.0000,1088.9910,98.1200,14413,194575.5000,182773.0000,8775.0000,187.8384,98.4440,21527,193743.0000,178255.0000,11215.0000,901.1526,97.7945,1620,18
955,388431.0000,361001.0000,20130.0000,2395.7761,98.1206,14438,194913.0000,183104.0000,9035.0000,1131.7614,98.5768,21502,193518.0000,177897.0000,11095.0000,1264.0147,97.6612,1620,20
411,387787.5000,360365.0000,20140.0000,1174.6032,98.1220,14295,192982.5000,181744.0000,7520.0000,369.2977,98.0731,21645,194805.0000,178621.0000,12620.0000,805.3056,98.1705,1620,21
120,387747.0000,359031.0000,21450.0000,2370.0266,98.1261,14286,192861.0000,180302.0000,7275.0000,614.8929,97.2602,21654,194886.0000,178729.0000,14175.0000,1755.1337,98.9830,1620,21
566,388480.5000,360991.0000,20290.0000,3401.3330,98.1468,14449,195061.5000,183054.0000,9220.0000,1481.0262,98.5710,21491,193419.0000,177937.0000,11070.0000,1920.3068,97.7189,1620,20
552,388498.5000,361252.0000,20070.0000,1427.4653,98.1528,14453,195115.5000,183698.0000,8375.0000,595.7300,98.4407,21487,193383.0000,177554.0000,11695.0000,831.7353,97.8623,1620,21
595,388228.5000,361232.0000,19855.0000,2665.4692,98.1605,14393,194305.5000,182610.0000,7470.0000,1223.8393,97.8253,21547,193923.0000,178622.0000,12385.0000,1441.6299,98.4963,1620,19
103,387936.0000,360199.0000,20680.0000,2114.0209,98.1809,14328,193428.0000,181711.0000,9405.0000,1280.1693,98.8047,21612,194508.0000,178488.0000,11275.0000,833.8516,97.5605,1620,23
692,388305.0000,360293.0000,20950.0000,2316.5027,98.1813,14410,194535.0000,182270.0000,10190.0000,1744.0769,98.9334,21530,193770.0000,178023.0000,10760.0000,572.4258,97.4263,1620,21
240,388768.5000,360779.0000,20925.0000,3298.1932,98.1829,14513,195925.5000,183650.0000,7480.0000,1528.3604,97.5524,21427,192843.0000,177129.0000,13445.0000,1769.8328,98.8234,1620,21
733,387940.5000,360712.0000,20190.0000,2411.5450,98.1857,14329,193441.5000,182030.0000,9840.0000,2012.4021,99.1876,21611,194499.0000,178682.0000,10350.0000,399.1429,97.1892,1620,23
104,388404.0000,361300.0000,20075.0000,3029.6715,98.1903,14432,194832.0000,183239.0000,7460.0000,918.4050,97.8787,21508,193572.0000,178061.0000,12615.0000,2111.2665,98.5039,1620,21
92,388093.5000,361484.0000,19615.0000,1542.7891,98.1977,14363,193900.5000,183341.0000,7460.0000,240.0000,98.4015,21577,194193.0000,178143.0000,12155.0000,1302.7891,97.9943,1620,19
972,387180.0000,359662.0000,20555.0000,2419.2192,98.2016,14160,191160.0000,179548.0000,7970.0000,914.8604,98.0948,21780,196020.0000,180114.0000,12585.0000,1504.3588,98.3058,1620,21
805,387643.5000,360174.0000,20505.0000,1329.5025,98.2034,14263,192550.5000,181128.0000,8890.0000,755.0744,98.6848,21677,195093.0000,179046.0000,11615.0000,574.4281,97.7283,1620,22
447,387864.0000,360933.0000,19985.0000,1180.3657,98.2092,14312,193212.0000,182360.0000,8300.0000,496.3571,98.6792,21628,194652.0000,178573.0000,11685.0000,684.0086,97.7426,1620,17
867,388201.5000,361328.0000,19930.0000,2623.6490,98.2114,14387,194224.5000,182786.0000,7365.0000,1559.2115,97.9027,21553,193977.0000,178542.0000,12565.0000,1064.4375,98.5204,1620,20
696,388269.0000,360789.0000,20550.0000,3311.1203,98.2152,14402,194427.0000,182675.0000,6630.0000,453.1948,97.3656,21538,193842.0000,178114.0000,13920.0000,2857.9254,99.0673,1620,21
563,388300.5000,361089.0000,20320.0000,2611.7600,98.2252,14409,194521.5000,182862.0000,8815.0000,1018.2061,98.5377,21531,193779.0000,178227.0000,11505.0000,1593.5539,97.9115,1620,22
698,388386.0000,361260.0000,20245.0000,2054.0475,98.2283,14428,194778.0000,183625.0000,8820.0000,1066.7857,98.8022,21512,193608.0000,177635.0000,11425.0000,987.2617,97.6509,1620,22
337,387895.5000,360113.0000,20935.0000,3268.7771,98.2347,14319,193306.5000,181305.0000,8150.0000,884.9351,98.0076,21621,194589.0000,178808.0000,12785.0000,2383.8420,98.4603,1620,22
562,388233.0000,360107.0000,21285.0000,2937.2761,98.2379,14394,194319.0000,181840.0000,9390.0000,2022.2768,98.4103,21546,193914.0000,178267.0000,11895.0000,914.9993,98.0651,1620,23
300,388233.0000,360457.0000,20945.0000,2788.8267,98.2405,14394,194319.0000,182119.0000,6195.0000,277.5536,96.9097,21546,193914.0000,178338.0000,14750.0000,2511.2731,99.5740,1620,22
72,388728.0000,361639.0000,20355.0000,3131.2368,98.2677,14504,195804.0000,184371.0000,7260.0000,1047.7500,97.8688,21436,192924.0000,177268.0000,13095.0000,2083.4868,98.6725,1620,21
902,387639.0000,360244.0000,20685.0000,2850.2962,98.2690,14262,192537.0000,181094.0000,7425.0000,843.7646,97.9131,21678,195102.0000,179150.0000,13260.0000,2006.5316,98.6202,1620,24
131,388071.0000,360555.0000,20800.0000,1621.1511,98.2694,14358,193833.0000,182130.0000,5435.0000,388.1154,96.7663,21582,194238.0000,178425.0000,15365.0000,1233.0357,99.7694,1620,22
54,387990.0000,361165.0000,20115.0000,1314.0039,98.2706,14340,193590.0000,182526.0000,9505.0000,489.8555,99.1947,21600,194400.0000,178639.0000,10610.0000,824.1484,97.3503,1620,18
214,388359.0000,360655.0000,20990.0000,3535.5536,98.2712,14422,194697.0000,182761.0000,6270.0000,417.2500,97.0898,21518,193662.0000,177894.0000,14720.0000,3118.3036,99.4589,1620,24
836,387418.5000,359770.0000,20955.0000,2823.4660,98.2723,14213,191875.5000,179767.0000,9155.0000,1961.3409,98.4607,21727,195543.0000,180003.0000,11800.0000,862.1251,98.0874,1620,24
847,388201.5000,360259.0000,21270.0000,2434.3104,98.2812,14387,194224.5000,182236.0000,7135.0000,667.3970,97.5011,21553,193977.0000,178023.0000,14135.0000,1766.9135,99.0623,1620,24
621,387513.0000,359849.0000,21025.0000,1743.0918,98.2868,14234,192159.0000,180389.0000,9185.0000,1049.3304,98.6548,21706,195354.0000,179460.0000,11840.0000,693.7614,97.9248,1620,23
83,388134.0000,361374.0000,20160.0000,3154.2273,98.2996,14372,194022.0000,182909.0000,10035.0000,1192.1534,99.4444,21568,194112.0000,178465.0000,10125.0000,1962.0739,97.1553,1620,19
269,388017.0000,360208.0000,21245.0000,2851.9885,98.3083,14346,193671.0000,181729.0000,9155.0000,1777.8068,98.5610,21594,194346.0000,178479.0000,12090.0000,1074.1817,98.0566,1620,23
576,387864.0000,360752.0000,20555.0000,2195.0358,98.3095,14312,193212.0000,182024.0000,8255.0000,948.9904,98.4820,21628,194652.0000,178728.0000,12300.0000,1246.0455,98.1382,1620,21
271,388305.0000,360651.0000,21100.0000,2289.9087,98.3122,14410,194535.0000,182397.0000,7985.0000,1603.7926,97.8652,21530,193770.0000,178254.0000,13115.0000,686.1161,98.7609,1620,22
253,388435.5000,361004.0000,20880.0000,1554.2558,98.3134,14439,194926.5000,183192.0000,8595.0000,518.2190,98.3894,21501,193509.0000,177812.0000,12285.0000,1036.0368,98.2368,1620,20
709,388314.0000,360972.0000,20805.0000,1850.9545,98.3166,14412,194562.0000,182917.0000,9245.0000,467.8571,98.7665,21528,193752.0000,178055.0000,11560.0000,1383.0974,97.8648,1620,20
996,387684.0000,361083.0000,20110.0000,2369.8894,98.3257,14272,192672.0000,182001.0000,6245.0000,272.6339,97.7028,21668,195012.0000,179082.0000,13865.0000,2097.2555,98.9411,1620,21
509,388179.0000,361309.0000,20385.0000,2536.2354,98.3294,14382,194157.0000,182951.0000,7370.0000,943.3068,98.0243,21558,194022.0000,178358.0000,13015.0000,1592.9286,98.6347,1620,20
408,388615.5000,361078.0000,21055.0000,1525.3116,98.3319,14479,195466.5000,183571.0000,10130.0000,823.6412,99.0968,21461,193149.0000,177507.0000,10925.0000,701.6703,97.5578,1620,22
619,387999.0000,360445.0000,21115.0000,2393.7048,98.3405,14342,193617.0000,181807.0000,8195.0000,910.9751,98.1329,21598,194382.0000,178638.0000,12920.0000,1482.7298,98.5472,1620,22
325,388107.0000,361357.0000,20335.0000,2853.5389,98.3471,14366,193941.0000,183050.0000,9625.0000,638.0035,99.3472,21574,194166.0000,178307.0000,10710.0000,2215.5354,97.3481,1620,21
553,388080.0000,360643.0000,21035.0000,1908.9481,98.3503,14360,193860.0000,182437.0000,8010.0000,772.8994,98.2395,21580,194220.0000,178206.0000,13025.0000,1136.0487,98.4610,1620,22
504,387351.0000,360401.0000,20620.0000,2829.1741,98.3658,14198,191673.0000,180812.0000,11420.0000,1091.7650,100.2916,21742,195678.0000,179589.0000,9200.0000,1737.4091,96.4794,1620,21
371,388791.0000,361411.0000,21050.0000,2450.3292,98.3719,14518,195993.0000,184321.0000,7250.0000,917.4530,97.7438,21422,192798.0000,177090.0000,13800.0000,1532.8762,99.0104,1620,21
875,388066.5000,360674.0000,21085.0000,1681.7029,98.3746,14357,193819.5000,182100.0000,8915.0000,744.8934,98.5530,21583,194247.0000,178574.0000,12170.0000,936.8096,98.1966,1620,21
795,388899.0000,360733.0000,21895.0000,3354.5508,98.3875,14542,196317.0000,184112.0000,9075.0000,970.2926,98.4056,21398,192582.0000,176621.0000,12820.0000,2384.2582,98.3690,1620,23
627,389115.0000,361694.0000,21165.0000,2385.0138,98.3922,14590,196965.0000,185204.0000,6935.0000,906.5869,97.5498,21350,192150.0000,176490.0000,14230.0000,1478.4269,99.2558,1620,19
749,388201.5000,360906.0000,21075.0000,1616.6195,98.3976,14387,194224.5000,182642.0000,9135.0000,539.5481,98.7399,21553,193977.0000,178264.0000,11940.0000,1077.0714,98.0549,1620,23
466,388048.5000,360853.0000,21020.0000,3067.6648,98.4086,14353,193765.5000,182534.0000,8100.0000,885.9773,98.3839,21587,194283.0000,178319.0000,12920.0000,2181.6875,98.4332,1620,25
995,388269.0000,360461.0000,21650.0000,3013.2185,98.4140,14402,194427.0000,182405.0000,8730.0000,857.2265,98.3068,21538,193842.0000,178056.0000,12920.0000,2155.9920,98.5215,1620,25
764,387868.5000,360398.0000,21320.0000,1365.0221,98.4143,14313,193225.5000,181430.0000,8520.0000,804.5536,98.3048,21627,194643.0000,178968.0000,12800.0000,560.4685,98.5229,1620,23
461,388818.0000,361269.0000,21455.0000,1346.0086,98.4327,14524,196074.0000,184041.0000,7710.0000,294.6169,97.7952,21416,192744.0000,177228.0000,13745.0000,1051.3917,99.0812,1620,22
694,388318.5000,361421.0000,20895.0000,1866.6457,98.4542,14413,194575.5000,183675.0000,7400.0000,424.4021,98.2010,21527,193743.0000,177746.0000,13495.0000,1442.2436,98.7086,1620,20
9,387976.5000,360316.0000,21700.0000,3344.8196,98.4637,14337,193549.5000,181672.0000,7735.0000,445.5599,97.8597,21603,194427.0000,178644.0000,13965.0000,2899.2597,99.0649,1620,22
215,387729.0000,360338.0000,21520.0000,2452.2180,98.4858,14282,192807.0000,181299.0000,6310.0000,205.0962,97.3040,21658,194922.0000,179039.0000,15210.0000,2247.1219,99.6547,1620,23
1,388296.0000,361082.0000,21405.0000,3230.6106,98.5040,14408,194508.0000,182951.0000,10220.0000,1967.1607,99.3126,21532,193788.0000,178131.0000,11185.0000,1263.4499,97.6923,1620,21
51,388314.0000,360630.0000,21950.0000,1002.3046,98.5234,14412,194562.0000,182354.0000,8860.0000,420.7744,98.2792,21528,193752.0000,178276.0000,13090.0000,581.5302,98.7685,1620,22
656,387139.5000,359887.0000,21750.0000,2736.0393,98.5787,14151,191038.5000,179945.0000,8580.0000,689.0962,98.6843,21789,196101.0000,179942.0000,13170.0000,2046.9432,98.4758,1620,24
218,387805.5000,360951.0000,21370.0000,2284.9113,98.5858,14299,193036.5000,182165.0000,6970.0000,663.4821,97.9789,21641,194769.0000,178786.0000,14400.0000,1621.4292,99.1872,1620,21
869,387549.0000,360332.0000,21810.0000,2158.1925,98.6048,14242,192267.0000,181023.0000,7925.0000,913.4341,98.2738,21698,195282.0000,179309.0000,13885.0000,1244.7584,98.9308,1620,21
874,387706.5000,361093.0000,21225.0000,2506.1051,98.6102,14277,192739.5000,181784.0000,8680.0000,1198.0820,98.8194,21663,194967.0000,179309.0000,12545.0000,1308.0231,98.4033,1620,23
261,388728.0000,361649.0000,21825.0000,2182.3314,98.6484,14504,195804.0000,184271.0000,7435.0000,333.0000,97.9071,21436,192924.0000,177378.0000,14390.0000,1849.3314,99.4008,1620,23
441,388525.5000,360761.0000,22585.0000,4369.7203,98.6669,14459,195196.5000,183049.0000,10795.0000,2501.4249,99.3071,21481,193329.0000,177712.0000,11790.0000,1868.2955,98.0205,1620,26
907,387873.0000,360909.0000,21830.0000,2303.1523,98.6764,14314,193239.0000,181988.0000,9590.0000,1156.3295,99.1404,21626,194634.0000,178921.0000,12240.0000,1146.8228,98.2156,1620,23
382,388683.0000,361413.0000,22240.0000,2933.6722,98.7059,14494,195669.0000,184281.0000,10980.0000,2124.5293,99.7915,21446,193014.0000,177132.0000,11260.0000,809.1429,97.6054,1620,24
903,388629.0000,361119.0000,22655.0000,3188.7059,98.7507,14482,195507.0000,183715.0000,10535.0000,2215.9859,99.3571,21458,193122.0000,177404.0000,12120.0000,972.7200,98.1369,1620,24
13,388282.5000,360756.0000,22785.0000,1588.9642,98.7789,14405,194467.5000,182316.0000,8255.0000,645.4545,97.9963,21535,193815.0000,178440.0000,14530.0000,943.5096,99.5640,1620,23
712,387882.0000,360883.0000,22405.0000,2665.0462,98.8156,14316,193266.0000,181870.0000,9140.0000,939.4968,98.8327,21624,194616.0000,179013.0000,13265.0000,1725.5495,98.7987,1620,24
52,388251.0000,360799.0000,23035.0000,2374.8360,98.8623,14398,194373.0000,182907.0000,9870.0000,1180.4391,99.1789,21542,193878.0000,177892.0000,13165.0000,1194.3970,98.5450,1620,27
729,388494.0000,360906.0000,23255.0000,3722.2860,98.8847,14452,195102.0000,183256.0000,10300.0000,1589.1136,99.2076,21488,193392.0000,177650.0000,12955.0000,2133.1723,98.5589,1620,27
148,388665.0000,361009.0000,23355.0000,2273.8385,98.8934,14490,195615.0000,183616.0000,9250.0000,764.0925,98.5947,21450,193050.0000,177393.0000,14105.0000,1509.7459,99.1961,1620,26
435,388206.0000,360807.0000,23680.0000,3256.5591,99.0420,14388,194238.0000,182660.0000,10205.0000,1272.6111,99.2931,21552,193968.0000,178147.0000,13475.0000,1983.9481,98.7905,1620,28
534,387679.5000,360705.0000,23370.0000,2646.5979,99.0702,14271,192658.5000,181459.0000,10315.0000,659.0883,99.5409,21669,195021.0000,179246.0000,13055.0000,1987.5096,98.6053,1620,26
